t,Q,P,Bar,Eta
2024-03-05 22:15:00.013,0.901978,-0.496,0.04859434757879459,-0.11312055139647535
2024-03-05 22:30:00.007,0.541138,-0.5056,0.04907839253142958,-0.19030501833150645
2024-03-05 22:45:00.010,0.721558,-0.496,0.04956253554827701,-0.13864316105140911
2024-03-05 23:00:00.017,0.541138,-0.5008,0.050046580500912,-0.1848516861519279
2024-03-05 23:15:00.000,0.360657,-0.4928,0.05053062545354698,-0.2703106749615575
2024-03-05 23:30:00.000,0.901978,-0.5152,0.05101476847039441,-0.11192459382903142
2024-03-05 23:45:00.007,1.082397,-0.4896,0.0514988134230294,-0.08780093567191931
2024-03-06 00:00:00.013,0.541138,-0.512,0.051982956439876826,-0.18194599094873481
2024-03-06 00:15:00.000,0.901978,-0.4896,0.05248131876752898,-0.10339088723002604
2024-03-06 00:30:00.000,0.541138,-0.488,0.052951144409359246,-0.17024641543140934
2024-03-06 00:45:00.003,0.901978,-0.4944,0.05296536372016396,-0.10345038129431566
2024-03-06 01:00:00.013,0.541138,-0.4864,0.05357757859846627,-0.16770421939263605
2024-03-06 01:15:00.017,0.180237,-0.4928,0.05393355168964638,-0.5067680960334369
2024-03-06 01:30:00.017,0.360657,-0.4976,0.05441769470649382,-0.2534471450496555
2024-03-06 01:45:00.007,0.721558,-0.4816,0.05441769470649382,-0.12260738499256307
2024-03-06 02:00:00.017,1.082397,-0.488,0.05495871496656011,-0.08200459914108067
2024-03-06 02:15:00.003,0.360657,-0.4848,0.055385882675976224,-0.24261111926743617
2024-03-06 02:30:00.010,0.541138,-0.512,0.0558129523211799,-0.16946049489500215
2024-03-06 02:45:00.017,0.360657,-0.504,0.05636828995626336,-0.24782370659708045
2024-03-06 03:00:00.013,0.901978,-0.5072,0.05685233490889834,-0.09887273137027199
2024-03-06 03:15:00.010,0.360657,-0.5104,0.057336477925745775,-0.24673276509548905
2024-03-06 03:30:00.017,0.721558,-0.4864,0.05782052287838076,-0.11654183256713677
2024-03-06 03:45:00.013,0.541138,-0.4912,0.057863278875007355,-0.15681544099923828
2024-03-06 04:00:00.013,0.721558,-0.4864,0.05878871084786318,-0.11462251168723288
2024-03-06 04:15:00.003,0.541138,-0.504,0.05878871084786318,-0.15836897464187294
2024-03-06 04:30:00.000,0.721558,-0.4944,0.05927285386471061,-0.11555611044902454
2024-03-06 04:45:00.013,1.082397,-0.512,0.06025526114499774,-0.07847475085489412
2024-03-06 05:00:00.013,0.901978,-0.488,0.06073930609763273,-0.08904213987991672
2024-03-06 05:15:00.010,0.721558,-0.5072,0.06122344911448016,-0.1147708884746585
2024-03-06 05:30:00.000,1.082397,-0.5024,0.06170749406711515,-0.07519114152715993
2024-03-06 05:45:00.000,0.721558,-0.4832,0.06267568203659755,-0.10680661427337253
2024-03-06 06:00:00.017,0.360657,-0.5056,0.063159825053445,-0.22187752794803992
2024-03-06 06:15:00.013,0.901978,-0.496,0.0637720399317473,-0.0861979544444315
2024-03-06 06:30:00.000,0.901978,-0.4864,0.06462627728636712,-0.08341228514905491
2024-03-06 06:45:00.010,0.541138,-0.504,0.06607860827269696,-0.1408974568452068
2024-03-06 07:00:00.007,0.541138,-0.5008,0.06660540922195854,-0.13889554767095158
2024-03-06 07:15:00.003,0.721558,-0.5024,0.06802920352246651,-0.10231151974465856
2024-03-06 07:30:00.007,1.262817,-0.504,0.06899739149194893,-0.057822781895520405
2024-03-06 07:45:00.010,0.541138,-0.5008,0.07036421048502559,-0.1314758558074144
2024-03-06 08:00:00.010,0.180237,-0.5056,0.07143203169435346,-0.3925650664810218
2024-03-06 08:15:00.013,0.541138,-0.4784,0.07240021966383588,-0.12206321158184325
2024-03-06 08:30:00.007,1.262817,-0.488,0.07385255065016573,-0.052306473464673854
2024-03-06 08:45:00.017,0.541138,-0.4992,0.07460715476494008,-0.12360259934727258
2024-03-06 09:00:00.007,0.901978,-0.4928,0.07580314589993528,-0.0720491832730862
2024-03-06 09:15:00.010,0.721558,-0.4768,0.07651499401808304,-0.08632965184282763
2024-03-06 09:30:00.007,0.901978,-0.5104,0.07725537882205268,-0.0732196303314203
2024-03-06 09:45:00.003,0.721558,-0.512,0.07773952183890011,-0.09124275443835161
2024-03-06 10:00:00.000,0.901978,-0.4896,0.0782235667915351,-0.06936643690560805
2024-03-06 10:15:00.007,1.082397,-0.4784,0.07919175476101752,-0.05579125904093632
2024-03-06 10:30:00.007,1.082397,-0.5088,0.07969011708866966,-0.05896544702066405
2024-03-06 10:45:00.007,0.541138,-0.4752,0.08017416204130465,-0.10949026521929106
2024-03-06 11:00:00.003,1.082397,-0.4768,0.08065830505815208,-0.054593647687111564
2024-03-06 11:15:00.000,0.901978,-0.4848,0.08070096299056623,-0.06657780712156161
2024-03-06 11:30:00.007,1.082397,-0.504,0.08111391138917763,-0.05738391176512509
2024-03-06 11:45:00.010,1.082397,-0.472,0.08114235001078707,-0.0537216539282274
2024-03-06 12:00:00.010,0.541138,-0.4736,0.08132749524388569,-0.1075741200011158
2024-03-06 12:15:00.017,1.443298,-0.4912,0.08162649302763449,-0.04167856404647449
2024-03-06 12:30:00.017,0.721558,-0.4752,0.08208209935866005,-0.08020441357444405
2024-03-06 12:45:00.007,1.443298,-0.4992,0.08211053798026947,-0.04210766961824089
2024-03-06 13:00:00.013,0.901978,-0.4928,0.08230990252417282,-0.0663535563052936
2024-03-06 13:15:00.000,1.262817,-0.4976,0.08260890030792163,-0.04768202033230684
2024-03-06 13:30:00.000,0.901978,-0.496,0.08270853354776708,-0.06646254209900239
2024-03-06 13:45:00.007,1.082397,-0.5088,0.0830929452605566,-0.05655068986335495
2024-03-06 14:00:00.003,1.443298,-0.4848,0.08332074842606939,-0.04029906560662295
2024-03-06 14:15:00.013,1.623718,-0.4896,0.08357708827740405,-0.036064930921482746
2024-03-06 14:30:00.010,1.443298,-0.4848,0.08406113323003903,-0.039944123737023496
2024-03-06 14:45:00.013,1.804138,-0.5088,0.08406113323003903,-0.033536956353595895
2024-03-06 15:00:00.017,1.804138,-0.5088,0.08406113323003903,-0.033536956353595895
2024-03-06 15:15:00.010,1.984558,-0.4928,0.08406113323003903,-0.029529303278053327
2024-03-06 15:30:00.007,1.443298,-0.5024,0.08445986231784573,-0.04119882113372946
2024-03-06 15:45:00.007,1.443298,-0.4992,0.08407535254084374,-0.04112362661541698
2024-03-06 16:00:00.017,1.623718,-0.4912,0.08454527624688646,-0.03576843535964301
2024-03-06 16:15:00.017,1.984558,-0.504,0.08454527624688646,-0.030027483047531785
2024-03-06 16:30:00.010,1.804138,-0.4944,0.08454527624688646,-0.032401185313666425
2024-03-06 16:45:00.007,1.262817,-0.488,0.08467344617255379,-0.045621935276014845
2024-03-06 17:00:00.003,2.706299,-0.4624,0.08454527624688646,-0.020201994025065454
2024-03-06 17:15:00.017,1.804138,-0.488,0.08454527624688646,-0.031981752494072035
2024-03-06 17:30:00.007,1.804138,-0.4896,0.08502932119952145,-0.03190395180275815
2024-03-06 17:45:00.003,1.623718,-0.4944,0.08454527624688646,-0.036001454482507134
2024-03-06 18:00:00.007,1.443298,-0.504,0.08502932119952145,-0.041053231861076615
2024-03-06 18:15:00.007,1.623718,-0.488,0.08502932119952145,-0.03533312438466783
2024-03-06 18:30:00.010,1.262817,-0.4768,0.08505785788534331,-0.04437342213422409
2024-03-06 18:45:00.003,1.623718,-0.48,0.08514327181438405,-0.034707380325311225
2024-03-06 19:00:00.003,1.262817,-0.488,0.08551346421636888,-0.04517378071723507
2024-03-06 19:15:00.010,1.443298,-0.504,0.08551346421636888,-0.040820804889409694
2024-03-06 19:30:00.010,0.721558,-0.4976,0.08551346421636888,-0.08061505648993399
2024-03-06 19:45:00.010,1.082397,-0.5056,0.08579824268931296,-0.05442314436885633
2024-03-06 20:00:00.017,1.082397,-0.48,0.08551346421636888,-0.05183960629820423
2024-03-06 20:15:00.017,1.082397,-0.4752,0.08601172847980858,-0.05102390746653419
2024-03-06 20:30:00.007,0.721558,-0.4832,0.08601172847980858,-0.07782865795069902
2024-03-06 20:45:00.010,0.901978,-0.4848,0.08599750916900387,-0.062477311266670436
2024-03-06 21:00:00.013,1.082397,-0.488,0.08601172847980858,-0.0523982888124341
2024-03-06 21:15:00.003,0.721558,-0.496,0.08601172847980858,-0.07989034425402879
2024-03-06 21:30:00.007,1.082397,-0.5152,0.08601172847980858,-0.055318849172471415
2024-03-06 21:45:00.000,0.901978,-0.4928,0.08601172847980858,-0.06349779091932842
2024-03-06 22:00:00.010,0.901978,-0.5008,0.08602604585482573,-0.06451785967354574
2024-03-06 22:15:00.017,1.082397,-0.4992,0.08649587149665601,-0.05330085252771007
2024-03-06 22:30:00.017,0.360657,-0.4848,0.08649587149665601,-0.15535112549450392
2024-03-06 22:45:00.007,0.721558,-0.4992,0.08693725851687685,-0.07954976976213878
2024-03-06 23:00:00.007,0.360657,-0.4832,0.086979916449291,-0.15397673666946565
2024-03-06 23:15:00.013,0.360657,-0.4992,0.086979916449291,-0.15907530410885193
2024-03-06 23:30:00.017,0.721558,-0.4816,0.086979916449291,-0.07670749200105993
2024-03-06 23:45:00.013,1.082397,-0.5056,0.08746405946613843,-0.053386615908016556
2024-03-07 00:00:00.017,0.901978,-0.504,0.08746405946613843,-0.06386258573029574
2024-03-07 00:15:00.000,1.262817,-0.48,0.08776305724988723,-0.04329428897063117
2024-03-07 00:30:00.010,0.721558,-0.4976,0.08794810441877342,-0.07838341478774385
2024-03-07 00:45:00.003,0.180237,-0.5072,0.08794810441877342,-0.3198529414361573
2024-03-07 01:00:00.010,1.082397,-0.5008,0.08794810441877342,-0.05258874350799151
2024-03-07 01:15:00.007,0.721558,-0.4976,0.08794810441877342,-0.07838341478774385
2024-03-07 01:30:00.000,0.901978,-0.4928,0.08843224743562085,-0.0617597642262453
2024-03-07 01:45:00.007,0.360657,-0.4992,0.08843224743562085,-0.15646279566293325
2024-03-07 02:00:00.010,0.360657,-0.5024,0.08843224743562085,-0.1574657623017982
2024-03-07 02:15:00.003,0.541138,-0.5024,0.08843224743562085,-0.1049475908815859
2024-03-07 02:30:00.013,1.082397,-0.5024,0.08863151391531175,-0.052349968027402355
2024-03-07 02:45:00.013,0.180237,-0.5056,0.08891629238825584,-0.3153721271746606
2024-03-07 03:00:00.007,0.360657,-0.4768,0.08891629238825584,-0.14862849257122832
2024-03-07 03:15:00.003,0.541138,-0.4928,0.08891629238825584,-0.10238182320487203
2024-03-07 03:30:00.013,0.360657,-0.5072,0.08940043540510326,-0.15724859819503145
2024-03-07 03:45:00.010,0.901978,-0.488,0.08940043540510326,-0.060495877511640914
2024-03-07 04:00:00.013,0.541138,-0.4992,0.08940043540510326,-0.1031498137236639
2024-03-07 04:15:00.007,0.901978,-0.5008,0.0897990664286975,-0.061807060757570975
2024-03-07 04:30:00.007,0.901978,-0.5024,0.08940043540510326,-0.062281001766082776
2024-03-07 04:45:00.013,0.541138,-0.5104,0.0894430933375174,-0.10541377357599195
2024-03-07 05:00:00.003,0.721558,-0.5024,0.08989869966854297,-0.07742237902288265
2024-03-07 05:15:00.010,0.721558,-0.488,0.08989869966854297,-0.07520326624834142
2024-03-07 05:30:00.017,0.901978,-0.4928,0.09029742875634966,-0.06048405615577261
2024-03-07 05:45:00.003,0.360657,-0.4976,0.09038284268539039,-0.15259543685246324
2024-03-07 06:00:00.003,1.262817,-0.5104,0.09038284268539039,-0.044701879859537136
2024-03-07 06:15:00.007,0.901978,-0.4848,0.09038284268539039,-0.059445941163993536
2024-03-07 06:30:00.003,1.082397,-0.4944,0.0903400866887638,-0.05054205740855463
2024-03-07 06:45:00.010,1.082397,-0.4896,0.09038284268539039,-0.050027680809672785
2024-03-07 07:00:00.000,0.0,-0.5088,0.09038284268539039,-inf
2024-03-07 07:15:00.003,0.541138,-0.4944,0.09075303508737521,-0.10063540741546562
2024-03-07 07:30:00.007,0.360657,-0.5008,0.09086688763802538,-0.1527586595990516
2024-03-07 07:45:00.010,0.541138,-0.5024,0.09086688763802538,-0.10213567962824077
2024-03-07 08:00:00.000,0.901978,-0.4944,0.09092386294545668,-0.06026236561825343
2024-03-07 08:15:00.007,0.541138,-0.4896,0.09135103065487281,-0.09900598818348215
2024-03-07 08:30:00.010,0.360657,-0.4928,0.09135103065487281,-0.14952176647225765
2024-03-07 08:45:00.017,0.721558,-0.4768,0.09135103065487281,-0.07230912171415987
2024-03-07 09:00:00.003,0.541138,-0.4944,0.09135103065487281,-0.09997663512645749
2024-03-07 09:15:00.007,0.0,-0.504,0.09135103065487281,-inf
2024-03-07 09:30:00.007,0.360657,-0.4816,0.09135103065487281,-0.14612354450697904
2024-03-07 09:45:00.013,0.541138,-0.4928,0.0918350756075078,-0.09912783396873348
2024-03-07 10:00:00.017,0.180237,-0.496,0.0918350756075078,-0.299550932607447
2024-03-07 10:15:00.003,0.901978,-0.48,0.0918350756075078,-0.05792662717869926
2024-03-07 10:30:00.017,0.0,-0.4992,0.0918350756075078,-inf
2024-03-07 10:45:00.007,0.901978,-0.5104,0.0918350756075078,-0.061595313566683546
2024-03-07 11:00:00.017,0.541138,-0.48,0.0918350756075078,-0.09655308503448067
2024-03-07 11:15:00.013,0.541138,-0.4912,0.0918350756075078,-0.09880599035195188
2024-03-07 11:30:00.013,0.541138,-0.4784,0.0918350756075078,-0.09623124141769905
2024-03-07 11:45:00.013,0.360657,-0.496,0.0918350756075078,-0.1496994691365159
2024-03-07 12:00:00.010,0.901978,-0.4848,0.09220526800949262,-0.05827099974327991
2024-03-07 12:15:00.013,0.541138,-0.4928,0.09231921862435523,-0.09860798502171787
2024-03-07 12:30:00.000,0.721558,-0.5184,0.09231921862435523,-0.0777934736621918
2024-03-07 12:45:00.010,0.360657,-0.4944,0.09193480691156569,-0.14905469679996589
2024-03-07 13:00:00.013,0.541138,-0.5072,0.09217682938788319,-0.10164616189854686
2024-03-07 13:15:00.017,0.541138,-0.5008,0.09231921862435523,-0.10020876399934317
2024-03-07 13:30:00.010,0.541138,-0.496,0.09231921862435523,-0.09924829661276799
2024-03-07 13:45:00.000,0.180237,-0.496,0.09231921862435523,-0.2979800192659667
2024-03-07 14:00:00.007,0.541138,-0.4864,0.0919490262223704,-0.09771920774966696
2024-03-07 14:15:00.007,0.901978,-0.4896,0.09231921862435523,-0.058775303682489705
2024-03-07 14:30:00.010,0.541138,-0.4896,0.09231921862435523,-0.09796767343066776
2024-03-07 14:45:00.000,0.360657,-0.4944,0.09231921862435523,-0.14843404194445475
2024-03-07 15:00:00.000,0.0,-0.4736,0.09257546041147743,-inf
2024-03-07 15:15:00.007,0.901978,-0.4704,0.09231921862435523,-0.05647038981258815
2024-03-07 15:30:00.003,0.901978,-0.5104,0.09257546041147743,-0.0611026966900532
2024-03-07 15:45:00.010,0.721558,-0.536,0.09231921862435523,-0.08043461011368597
2024-03-07 16:00:00.003,0.541138,-0.5088,0.09231921862435523,-0.10180954297696845
2024-03-07 16:15:00.010,0.360657,-0.48,0.09276060564457607,-0.14342499172163123
2024-03-07 16:30:00.010,0.721558,-0.4976,0.09231921862435523,-0.07467213058315324
2024-03-07 16:45:00.000,0.360657,-0.4784,0.09231921862435523,-0.14363035126664067
2024-03-07 17:00:00.003,0.360657,-0.4976,0.09231921862435523,-0.14939478008001755
2024-03-07 17:15:00.010,0.901978,-0.4976,0.09217682938788319,-0.05982796056350677
2024-03-07 17:30:00.007,0.901978,-0.4992,0.09184939298252497,-0.06023430155017038
2024-03-07 17:45:00.010,0.541138,-0.4896,0.0918350756075078,-0.09848414673517027
2024-03-07 18:00:00.003,0.541138,-0.5056,0.09180663698589837,-0.10173408695723372
2024-03-07 18:15:00.017,0.901978,-0.5104,0.09135103065487281,-0.06192169084370151
2024-03-07 18:30:00.007,0.541138,-0.5072,0.09135103065487281,-0.10256502697439165
2024-03-07 18:45:00.017,0.180237,-0.504,0.09135103065487281,-0.30599524109875603
2024-03-07 19:00:00.013,0.541138,-0.4864,0.09086688763802538,-0.09888295097765985
2024-03-07 19:15:00.010,0.541138,-0.4928,0.09086688763802538,-0.10018404243789222
2024-03-07 19:30:00.010,0.721558,-0.4864,0.09086688763802538,-0.07415803348607998
2024-03-07 19:45:00.003,0.901978,-0.4976,0.09086688763802538,-0.060690443535997035
2024-03-07 20:00:00.007,1.262817,-0.504,0.09086688763802538,-0.04390621516048545
2024-03-07 20:15:00.013,0.0,-0.5088,0.09086688763802538,-inf
2024-03-07 20:30:00.010,0.0,-0.5056,0.09086688763802538,-inf
2024-03-07 20:45:00.007,0.721558,-0.4912,0.09086688763802538,-0.07488985618495578
2024-03-07 21:00:00.017,0.541138,-0.5072,0.09086688763802538,-0.10311149822341505
2024-03-07 21:15:00.003,0.721558,-0.512,0.09086688763802538,-0.07806108788008419
2024-03-07 21:30:00.007,1.082397,-0.5056,0.09038284268539039,-0.051662572339400664
2024-03-07 21:45:00.003,0.721558,-0.4928,0.09041128130699982,-0.07551241613666025
2024-03-07 22:00:00.003,0.721558,-0.5008,0.09038284268539039,-0.07676241245515872
2024-03-07 22:15:00.013,1.082397,-0.4976,0.09038284268539039,-0.05084512657453672
2024-03-07 22:30:00.017,0.541138,-0.5184,0.08989869966854297,-0.10652341678722795
2024-03-07 22:45:00.017,0.721558,-0.504,0.08989869966854297,-0.07766894710894279
2024-03-07 23:00:00.010,0.360657,-0.4832,0.08989869966854297,-0.14897750178839342
2024-03-07 23:15:00.007,0.541138,-0.5008,0.08989869966854297,-0.10290688103210602
2024-03-07 23:30:00.007,0.180237,-0.4944,0.08989869966854297,-0.30501601273759704
2024-03-07 23:45:00.007,0.721558,-0.5072,0.08989869966854297,-0.07816208328106306
2024-03-08 00:00:00.010,0.360657,-0.4992,0.08989869966854297,-0.15391053164893623
2024-03-08 00:15:00.010,0.541138,-0.4864,0.08989869966854297,-0.09994789723246078
2024-03-08 00:30:00.017,0.541138,-0.4992,0.08989869966854297,-0.10257810505436765
2024-03-08 00:45:00.007,0.541138,-0.512,0.08989869966854297,-0.10520831287627451
2024-03-08 01:00:00.007,0.541138,-0.4864,0.08989869966854297,-0.09994789723246078
2024-03-08 01:15:00.003,0.541138,-0.4896,0.08989869966854297,-0.1006054491879375
2024-03-08 01:30:00.010,0.360657,-0.496,0.08989869966854297,-0.15292392567682767
2024-03-08 01:45:00.010,1.082397,-0.5008,0.08989869966854297,-0.05144768859111008
2024-03-08 02:00:00.000,0.360657,-0.504,0.08989869966854297,-0.15539044060709908
2024-03-08 02:15:00.013,0.901978,-0.5168,0.08989869966854297,-0.06371103900357392
2024-03-08 02:30:00.013,0.180237,-0.4816,0.08989869966854297,-0.29711915803888894
2024-03-08 02:45:00.010,0.360657,-0.5088,0.08989869966854297,-0.15687034956526194
2024-03-08 03:00:00.010,0.360657,-0.4992,0.08989869966854297,-0.15391053164893623
2024-03-08 03:15:00.010,0.0,-0.5008,0.08965667719222546,-inf
2024-03-08 03:30:00.010,0.721558,-0.4752,0.08940043540510326,-0.07363886556244649
2024-03-08 03:45:00.013,0.0,-0.4992,0.08940043540510326,-inf
2024-03-08 04:00:00.003,0.0,-0.5184,0.08940043540510326,-inf
2024-03-08 04:15:00.003,0.180237,-0.4944,0.08891629238825584,-0.3083860357499055
2024-03-08 04:30:00.013,0.0,-0.5056,0.08895904838488243,-inf
2024-03-08 04:45:00.017,0.360657,-0.4928,0.08891629238825584,-0.15361602587898765
2024-03-08 05:00:00.007,0.721558,-0.504,0.08885931708082452,-0.07857743654914444
2024-03-08 05:15:00.010,0.360657,-0.5184,0.08891629238825584,-0.1615960791714026
2024-03-08 05:30:00.007,0.180237,-0.784,0.08891629238825584,-0.4890263997328598
2024-03-08 05:45:00.010,0.0,-0.776,0.08885931708082452,-inf
2024-03-08 06:00:00.007,0.0,-0.7872,0.08891629238825584,-inf
2024-03-08 06:15:00.007,0.541138,-0.7888,0.08891629238825584,-0.16387739883117503
2024-03-08 06:30:00.000,0.180237,-0.7984,0.08891629238825584,-0.4980085172789735
2024-03-08 06:45:00.017,0.180237,-0.7808,0.08891629238825584,-0.4870303736115012
2024-03-08 07:00:00.017,1.082397,-0.7968,0.08843224743562085,-0.08321346772875993
2024-03-08 07:15:00.013,0.0,-0.76,0.08843224743562085,-inf
2024-03-08 07:30:00.007,0.541138,-0.7712,0.08843224743562085,-0.16109789428319876
2024-03-08 07:45:00.007,0.180237,-0.7744,0.08841802812481614,-0.4857603989644322
2024-03-08 08:00:00.007,0.0,-0.7888,0.08794810441877342,-inf
2024-03-08 08:15:00.007,0.0,-0.7792,0.08794810441877342,-inf
2024-03-08 08:30:00.013,0.360657,-0.8112,0.08749249808774785,-0.25698294213541867
2024-03-08 08:45:00.007,0.180237,-0.8096,0.08746405946613843,-0.5133794218570132
2024-03-08 09:00:00.010,0.721558,-0.8016,0.086979916449291,-0.12767592522435559
2024-03-08 09:15:00.013,0.360657,-0.808,0.086979916449291,-0.2574776556890071
2024-03-08 09:30:00.017,0.0,-0.792,0.08695147782768156,-inf
2024-03-08 09:45:00.007,0.360657,-0.536,0.08696569713848627,-0.17082993617150394
2024-03-08 10:00:00.000,0.721558,-0.5072,0.086979916449291,-0.08078496665892358
2024-03-08 10:15:00.010,0.901978,-0.52,0.086979916449291,-0.06625672267180462
2024-03-08 10:30:00.007,0.721558,-0.5168,0.086979916449291,-0.08231401965562246
2024-03-08 10:45:00.010,0.901978,-0.504,0.08649587149665601,-0.0645774289492175
2024-03-08 11:00:00.013,0.360657,-0.5248,0.08601172847980858,-0.16911546447727085
2024-03-08 11:15:00.003,0.901978,-0.496,0.08551346421636888,-0.06428250151293706
2024-03-08 11:30:00.010,0.541138,-0.4976,0.08502932119952145,-0.10810484661403659
2024-03-08 11:45:00.013,0.721558,-0.4864,0.08502932119952145,-0.07924924721467115
2024-03-08 12:00:00.007,0.721558,-0.4944,0.08502932119952145,-0.08055268878070193
2024-03-08 12:15:00.010,0.360657,-0.4976,0.08407535254084374,-0.1640434318350846
2024-03-08 12:30:00.003,0.901978,-0.528,0.08383333006452626,-0.06980118528995721
2024-03-08 12:45:00.010,1.082397,-0.4944,0.0830929452605566,-0.05495019864080717
2024-03-08 13:00:00.017,0.360657,-0.4928,0.08305028732814247,-0.16446622777606518
2024-03-08 13:15:00.003,1.082397,-0.496,0.08212475729107419,-0.0557779482486102
2024-03-08 13:30:00.017,0.721558,-0.4976,0.08171190695667523,-0.08436558397918244
2024-03-08 13:45:00.007,0.721558,-0.512,0.08117088669660893,-0.08738561804571202
2024-03-08 14:00:00.010,0.721558,-0.5216,0.08065830505815208,-0.0895898444430639
2024-03-08 14:15:00.010,0.721558,-0.504,0.07969011708866966,-0.08761861074880446
2024-03-08 14:30:00.010,0.901978,-0.5056,0.07920597407182224,-0.07074483184206591
2024-03-08 14:45:00.013,0.721558,-0.488,0.07872192911918724,-0.08588046459477976
2024-03-08 15:00:00.017,0.541138,-0.4912,0.07628719085257027,-0.11894337034879128
2024-03-08 15:15:00.010,0.901978,-0.4848,0.07473522662639497,-0.07189237781226722
2024-03-08 15:30:00.010,0.721558,-0.4992,0.07240021966383588,-0.09552234690557955
2024-03-08 15:45:00.003,1.082397,-0.4832,0.07093376743091376,-0.06291132853342747
2024-03-08 16:00:00.003,1.082397,-0.2416,0.06948143644458392,-0.03211316414362794
2024-03-08 17:15:00.007,0.180237,-1.0976,0.06607860827269696,-0.9212569948611549
2024-03-08 17:30:00.017,0.721558,-1.0368,0.06511042030321455,-0.22060471024830208
2024-03-08 17:45:00.010,0.360657,-1.0064,0.06414223233373213,-0.4348842999550839
2024-03-08 18:00:00.000,0.360657,-0.616,0.0636580893168847,-0.26820957908005866
2024-03-08 18:15:00.017,0.901978,-0.568,0.06267568203659755,-0.1004372607734213
2024-03-08 18:30:00.007,0.360657,-0.5392,0.06256182948594739,-0.23888430386475001
